0.080808,0.003616,0.004350,0.004835,1.000000,0.894241,0.444623,0.000000,0.000059,0.000000,0.000000,0.007712,0.000000,0.007030,0.001844,0.000775,0.000000,0.000000,0.148061,0.120364,0.177454,0.173353,0.209687,0.158377,0.172754,0.131303,0.000000,0.184702,0.000000,0.101190,0.187159,0.208612,0.125000,0.145695,0.209813,0.209683,0.000000,0.000000
0.090909,0.001669,0.003542,0.004523,1.000000,0.894909,0.445264,0.000000,0.000178,0.000000,0.000000,0.016710,0.000000,0.008835,0.003289,0.000737,0.000000,0.000000,0.166461,0.121183,0.185695,0.179397,0.221069,0.160667,0.181639,0.133508,0.000000,0.190002,0.000000,0.101190,0.194899,0.214354,0.125000,0.152318,0.215306,0.215144,0.000000,0.000000
0.080808,0.002670,0.003666,0.004523,1.000000,0.895057,0.445425,0.000000,0.000772,0.000000,0.000000,0.028278,0.000000,0.011189,0.009839,0.005482,0.000000,0.000000,0.141604,0.122323,0.182567,0.181429,0.224647,0.158377,0.186575,0.131166,0.000000,0.193297,0.000000,0.101190,0.197321,0.221053,0.125000,0.139073,0.217869,0.218056,0.000000,0.000000
0.090909,0.001724,0.003231,0.004367,1.000000,0.894315,0.444542,0.000000,0.000119,0.000000,0.000000,0.017995,0.000000,0.006288,0.002971,0.000718,0.000000,0.000000,0.170760,0.120758,0.184372,0.175813,0.221374,0.159013,0.176703,0.131992,0.000000,0.186851,0.000000,0.101190,0.190053,0.207656,0.000000,0.119205,0.210912,0.210775,0.000000,0.000000
0.070707,0.002058,0.003107,0.004212,1.000000,0.894612,0.444783,0.000000,0.000297,0.000000,0.000000,0.017995,0.000000,0.007481,0.004769,0.000605,0.000000,0.000000,0.155096,0.099429,0.157904,0.146128,0.199073,0.158504,0.144126,0.131441,0.000000,0.156986,0.000000,0.101190,0.158624,0.171292,0.000000,0.119205,0.174295,0.174372,0.000000,0.000000
0.090909,0.005340,0.003977,0.004523,1.000000,0.892163,0.442136,0.000000,0.000297,0.000000,0.000000,0.020566,0.000000,0.009819,0.004742,0.001002,0.000000,0.000000,0.165132,0.136716,0.190327,0.190094,0.203446,0.158758,0.186575,0.131855,0.000000,0.196663,0.000000,0.101190,0.201427,0.222967,0.000000,0.152318,0.224460,0.224245,0.000000,0.000000
0.080808,0.004116,0.003853,0.004523,1.000000,0.889417,0.439089,0.000000,0.000119,0.000000,0.000000,0.012853,0.000000,0.005643,0.003152,0.000435,0.000000,0.000000,0.140463,0.108004,0.166025,0.161318,0.211513,0.158758,0.162883,0.131992,0.000000,0.172384,0.000000,0.101190,0.175517,0.196172,0.125000,0.132450,0.201391,0.201675,0.000000,0.000000
0.080808,0.006007,0.004660,0.004835,1.000000,0.889268,0.438929,0.000000,0.000594,0.000000,0.000000,0.024422,0.000000,0.011060,0.008176,0.003251,0.000000,0.000000,0.153141,0.113748,0.173424,0.166399,0.212470,0.159903,0.166831,0.132957,0.000000,0.178400,0.000000,0.101190,0.180160,0.200000,0.000000,0.145695,0.199927,0.199854,0.000000,0.000000
0.080808,0.007454,0.005344,0.005225,1.000000,0.889268,0.438848,0.000000,0.000831,0.000000,0.000000,0.037275,0.000000,0.012028,0.010575,0.003592,0.000000,0.000000,0.154939,0.117606,0.179860,0.174262,0.220532,0.159013,0.176703,0.131855,0.000000,0.185490,0.000000,0.101190,0.189380,0.210526,0.000000,0.152318,0.209081,0.209319,0.000000,0.000000
0.090909,0.003393,0.004412,0.004991,1.000000,0.894315,0.444141,0.000000,0.000475,0.007972,0.000585,0.035990,0.000000,0.010560,0.006132,0.000926,0.000000,0.000000,0.170056,0.124128,0.194658,0.187794,0.232145,0.160031,0.191510,0.132681,0.000000,0.200816,0.000000,0.101190,0.205397,0.229665,0.000000,0.112583,0.222995,0.223153,0.000000,0.000000
0.080808,0.002503,0.003915,0.004757,1.000000,0.895502,0.445344,0.000000,0.000653,0.000000,0.000000,0.023136,0.000000,0.011173,0.008412,0.005463,0.000000,0.000000,0.143402,0.113230,0.170777,0.166506,0.222168,0.159140,0.167818,0.131992,0.000000,0.177684,0.000000,0.101190,0.180631,0.200957,0.000000,0.125828,0.194800,0.194758,0.000000,0.000000
0.080808,0.002892,0.003915,0.004757,1.000000,0.893424,0.443099,0.000000,0.000059,0.000000,0.000000,0.012853,0.000000,0.006433,0.001835,0.000529,0.000000,0.000000,0.146685,0.117087,0.177635,0.174155,0.211292,0.158886,0.177690,0.131303,0.000000,0.185562,0.000000,0.101190,0.189784,0.211483,0.125000,0.152318,0.209081,0.208955,0.000000,0.000000
0.090909,0.005229,0.004536,0.004991,1.000000,0.892088,0.441575,0.000000,0.000178,0.000000,0.000000,0.016710,0.000000,0.008851,0.003007,0.000794,0.000000,0.000000,0.184001,0.128006,0.200734,0.190094,0.223994,0.161175,0.192498,0.134610,0.000000,0.204182,0.000000,0.101190,0.206541,0.228708,0.125000,0.145695,0.227023,0.226793,0.000000,0.000000
0.080808,0.004672,0.004598,0.005069,1.000000,0.894241,0.443821,0.000000,0.000178,0.000000,0.000000,0.014139,0.000000,0.007884,0.002807,0.000813,0.000000,0.000000,0.139697,0.112908,0.167108,0.164634,0.223642,0.158758,0.166831,0.132130,0.000000,0.173960,0.000000,0.101190,0.178410,0.198086,0.000000,0.145695,0.194800,0.194758,0.000000,0.000000
0.080808,0.003560,0.004350,0.004991,1.000000,0.890604,0.439891,0.000000,0.000178,0.000000,0.000000,0.016710,0.000000,0.008481,0.003016,0.000737,0.000000,0.000000,0.132912,0.117886,0.175168,0.174262,0.208871,0.158886,0.175716,0.132543,0.000000,0.186564,0.000000,0.101190,0.189447,0.217225,0.125000,0.145695,0.211278,0.211503,0.000000,0.000000
0.080808,0.003727,0.004225,0.004913,1.000000,0.890456,0.439650,0.000000,0.000297,0.000000,0.000000,0.019280,0.000000,0.008755,0.004724,0.003195,0.000000,0.000000,0.147482,0.118539,0.176131,0.171801,0.219637,0.159903,0.172754,0.132957,0.000000,0.183198,0.000000,0.101190,0.185746,0.207656,0.125000,0.158940,0.205785,0.206043,0.000000,0.000000
0.090909,0.003115,0.003790,0.004757,1.000000,0.894538,0.443981,0.000000,0.000178,0.000000,0.000000,0.012853,0.000000,0.008626,0.003098,0.000813,0.000000,0.000000,0.167602,0.142616,0.205606,0.203787,0.238229,0.158631,0.205331,0.131855,0.000000,0.215068,0.000000,0.101190,0.219799,0.247847,0.000000,0.125828,0.242036,0.242446,0.000000,0.000000
0.080808,0.003115,0.003728,0.004679,1.000000,0.894538,0.443901,0.000000,0.000178,0.000000,0.000000,0.017995,0.000000,0.008513,0.003007,0.000851,0.000000,0.000000,0.157144,0.123309,0.182387,0.178166,0.235740,0.158631,0.179664,0.132268,0.000000,0.188498,0.000000,0.101190,0.192409,0.212440,0.000000,0.132450,0.210912,0.210775,0.000000,0.000000
0.080808,0.003894,0.003853,0.004679,1.000000,0.894463,0.443821,0.000000,0.000178,0.000000,0.000000,0.014139,0.000000,0.007416,0.003334,0.000491,0.000000,0.000000,0.170713,0.121898,0.190087,0.182178,0.230372,0.159013,0.186575,0.133095,0.000000,0.194228,0.000000,0.101190,0.198466,0.220096,0.000000,0.145695,0.221897,0.222060,0.000000,0.000000
0.101010,0.005340,0.004536,0.004913,1.000000,0.892831,0.441896,0.000000,0.000178,0.000000,0.000000,0.012853,0.000000,0.007626,0.003025,0.000699,0.000000,0.000000,0.177576,0.146711,0.206449,0.202450,0.235534,0.159013,0.198421,0.132681,0.000000,0.213206,0.000000,0.101190,0.215829,0.243062,0.000000,0.145695,0.237276,0.237350,0.000000,0.000000
0.101010,0.005229,0.004660,0.004991,1.000000,0.894834,0.443981,0.000000,0.000119,0.000000,0.000000,0.014139,0.000000,0.008158,0.002080,0.000775,0.000000,0.000000,0.186221,0.142336,0.201456,0.194373,0.241296,0.161175,0.187562,0.133921,0.000000,0.204326,0.000000,0.101190,0.206609,0.228708,0.000000,0.139073,0.223361,0.223153,0.000000,0.000000
0.101010,0.006119,0.005406,0.005381,1.000000,0.893573,0.442537,0.000000,0.000237,0.000000,0.000000,0.014139,0.000000,0.009109,0.003525,0.000794,0.000000,0.000000,0.177826,0.168518,0.207952,0.210580,0.242180,0.158886,0.198421,0.132819,0.000000,0.215355,0.000000,0.101190,0.216098,0.239234,0.000000,0.132450,0.232882,0.232981,0.000000,0.000000
0.101010,0.005173,0.005282,0.005381,1.000000,0.892014,0.440853,0.000000,0.000534,0.010924,0.000974,0.052699,0.000000,0.011818,0.006277,0.003459,0.000000,0.000000,0.166179,0.148858,0.205426,0.204536,0.250905,0.159903,0.204344,0.133646,0.000000,0.215641,0.000000,0.101190,0.218184,0.244019,0.000000,0.125828,0.237276,0.237350,0.000000,0.000000
0.101010,0.004839,0.005406,0.005537,1.000000,0.895131,0.444061,0.000000,0.000178,0.000000,0.000000,0.014139,0.000000,0.008481,0.002934,0.000681,0.000000,0.000000,0.184517,0.146670,0.213727,0.208387,0.242875,0.159140,0.213228,0.132957,0.000000,0.220798,0.000000,0.101190,0.224174,0.246890,0.000000,0.145695,0.246430,0.246451,0.000000,0.000000
0.090909,0.004172,0.005220,0.005537,1.000000,0.896541,0.445585,0.000000,0.000178,0.000000,0.000000,0.010283,0.000000,0.009980,0.003016,0.000964,0.000000,0.000000,0.171714,0.143850,0.200854,0.197903,0.253252,0.158250,0.199408,0.132268,0.000000,0.207620,0.000000,0.101190,0.211252,0.230622,0.125000,0.152318,0.232516,0.232617,0.000000,0.000000
0.111111,0.004227,0.004971,0.005459,1.000000,0.892905,0.441575,0.000000,0.000059,0.000000,0.000000,0.010283,0.000000,0.006336,0.001935,0.000548,0.000000,0.000000,0.187253,0.170021,0.219743,0.220154,0.258483,0.163211,0.217177,0.137366,0.000000,0.227458,0.000000,0.101190,0.230702,0.250718,0.125000,0.158940,0.247895,0.247907,0.000000,0.000000
0.111111,0.005284,0.005158,0.005537,1.000000,0.891346,0.439811,0.000000,0.000534,0.000000,0.000000,0.020566,0.000000,0.011947,0.006804,0.005652,0.000000,0.000000,0.184814,0.163717,0.211862,0.209724,0.257783,0.158886,0.207305,0.132819,0.000000,0.217861,0.000000,0.101190,0.218992,0.233493,0.000000,0.139073,0.235811,0.235530,0.000000,0.000000
0.111111,0.004394,0.004847,0.005459,1.000000,0.893944,0.442618,0.000000,0.000178,0.000000,0.000000,0.015424,0.000000,0.008755,0.003461,0.000851,0.000000,0.000000,0.187816,0.162535,0.211983,0.209296,0.256883,0.158631,0.204344,0.132130,0.000000,0.217432,0.000000,0.101190,0.219396,0.236364,0.000000,0.132450,0.235079,0.234802,0.000000,0.000000
0.090909,0.004394,0.004909,0.005459,1.000000,0.894760,0.443420,0.000000,0.000119,0.000000,0.000000,0.015424,0.000000,0.007594,0.002362,0.000699,0.000000,0.000000,0.166523,0.135782,0.192553,0.190308,0.251294,0.159522,0.189536,0.133370,0.000000,0.198883,0.000000,0.101190,0.203513,0.227751,0.000000,0.125828,0.222995,0.223153,0.000000,0.000000
0.090909,0.006119,0.005468,0.005771,1.000000,0.896022,0.444703,0.000000,0.000119,0.000000,0.000000,0.014139,0.000000,0.008561,0.002462,0.000888,0.000000,0.000000,0.191317,0.131355,0.205486,0.195015,0.243338,0.159776,0.200395,0.134197,0.000000,0.207763,0.000000,0.101190,0.211858,0.230622,0.000000,0.119205,0.230319,0.230069,0.000000,0.000000
0.090909,0.004895,0.005406,0.005771,1.000000,0.897581,0.446387,0.000000,0.000178,0.000000,0.000000,0.011568,0.000000,0.008884,0.002953,0.000737,0.000000,0.000000,0.174246,0.140780,0.212404,0.210205,0.255067,0.160031,0.218164,0.134335,0.000000,0.222373,0.000000,0.101190,0.229087,0.257416,0.000000,0.145695,0.255950,0.256280,0.000000,0.000000
0.090909,0.002670,0.004660,0.005537,1.000000,0.897506,0.446227,0.000000,0.000594,0.000000,0.000000,0.021851,0.000000,0.012834,0.007141,0.003497,0.000000,0.000000,0.173074,0.124501,0.196463,0.189399,0.250121,0.159649,0.199408,0.133783,0.000000,0.201891,0.000000,0.101190,0.206945,0.227751,0.125000,0.152318,0.229952,0.230433,0.000000,0.000000
0.090909,0.003560,0.004598,0.005459,1.000000,0.898991,0.447750,0.000000,0.000712,0.000000,0.000000,0.025707,0.000000,0.010577,0.009693,0.003478,0.000000,0.000000,0.169322,0.135420,0.207892,0.206247,0.253505,0.158504,0.215202,0.133370,0.000000,0.218291,0.000000,0.101190,0.226260,0.254545,0.125000,0.145695,0.252289,0.252639,0.000000,0.000000
0.090909,0.004672,0.004723,0.005537,1.000000,0.900549,0.449435,0.000000,0.000119,0.000000,0.000000,0.015424,0.000000,0.008045,0.002571,0.000699,0.000000,0.000000,0.171307,0.128317,0.196403,0.189345,0.249069,0.160539,0.194472,0.133783,0.000000,0.202607,0.000000,0.101190,0.205599,0.223923,0.125000,0.139073,0.224094,0.223881,0.000000,0.000000
0.101010,0.005173,0.005033,0.005693,1.000000,0.898248,0.449435,0.000000,0.000297,0.000000,0.000000,0.010283,0.000000,0.009287,0.004306,0.000964,0.000000,0.000000,0.183360,0.148319,0.221547,0.219245,0.261103,0.159140,0.226061,0.133646,0.000000,0.231612,0.000000,0.101190,0.238172,0.268900,0.125000,0.158940,0.268400,0.268657,0.000000,0.000000
0.090909,0.004339,0.004785,0.005615,1.000000,0.894612,0.447991,0.000000,0.000119,0.009153,0.000779,0.050129,0.000000,0.006739,0.002162,0.000662,0.000000,0.000000,0.175278,0.130100,0.198207,0.191966,0.261361,0.158250,0.196446,0.133783,0.000000,0.203681,0.000000,0.101190,0.208426,0.230622,0.125000,0.125828,0.232149,0.232253,0.000000,0.000000
0.090909,0.004227,0.004723,0.005537,1.000000,0.893944,0.447269,0.000000,0.000890,0.000000,0.000000,0.032134,0.000000,0.012302,0.011120,0.005652,0.000000,0.000000,0.164397,0.128711,0.193816,0.188703,0.239923,0.158122,0.194472,0.132268,0.000000,0.201031,0.000000,0.101190,0.204994,0.226794,0.000000,0.119205,0.227755,0.227885,0.000000,0.000000
0.101010,0.005395,0.004971,0.005615,1.000000,0.895206,0.448552,0.000000,0.000356,0.000000,0.000000,0.026992,0.000000,0.009448,0.005324,0.000832,0.000000,0.000000,0.183454,0.144337,0.213787,0.210687,0.252252,0.158377,0.218164,0.132681,0.000000,0.221228,0.000000,0.101190,0.228414,0.252632,0.000000,0.125828,0.254852,0.254823,0.000000,0.000000
0.090909,0.005395,0.005095,0.005693,1.000000,0.894909,0.448151,0.000000,0.000119,0.000000,0.000000,0.016710,0.000000,0.007465,0.002462,0.000548,0.000000,0.000000,0.171323,0.141123,0.208434,0.204910,0.263608,0.159140,0.211254,0.133646,0.000000,0.217790,0.000000,0.101190,0.221078,0.247847,0.125000,0.152318,0.249359,0.249727,0.000000,0.000000
0.101010,0.004895,0.005158,0.005771,1.000000,0.894909,0.448151,0.000000,0.000059,0.000000,0.000000,0.021851,0.000000,0.007400,0.001953,0.000907,0.000000,0.000000,0.206247,0.142761,0.217577,0.206515,0.262403,0.160921,0.209279,0.135575,0.000000,0.219151,0.000000,0.101190,0.223097,0.244976,0.000000,0.139073,0.244965,0.245359,0.000000,0.000000
0.101010,0.005785,0.005344,0.005927,1.000000,0.896096,0.449354,0.000000,0.000178,0.000000,0.000000,0.019280,0.000000,0.008642,0.002916,0.000737,0.000000,0.000000,0.188832,0.143642,0.210539,0.204857,0.250905,0.158886,0.207305,0.132681,0.000000,0.215426,0.000000,0.101190,0.220809,0.244019,0.000000,0.145695,0.240571,0.240626,0.000000,0.000000
0.101010,0.006174,0.005592,0.006005,1.000000,0.895799,0.448953,0.000000,0.000356,0.000000,0.000000,0.025707,0.000000,0.010383,0.004751,0.003422,0.000000,0.000000,0.177295,0.159165,0.214088,0.216838,0.262277,0.160921,0.220138,0.135988,0.000000,0.223663,0.000000,0.101190,0.229019,0.253589,0.000000,0.132450,0.251556,0.251911,0.000000,0.000000
0.090909,0.008510,0.006462,0.006473,1.000000,0.894538,0.447590,0.000000,0.000653,0.000000,0.000000,0.024422,0.000000,0.010528,0.009175,0.003384,0.000000,0.000000,0.187253,0.140220,0.216254,0.209189,0.259882,0.159267,0.219151,0.132819,0.000000,0.223161,0.000000,0.101190,0.228010,0.253589,0.000000,0.145695,0.249725,0.249727,0.000000,0.000000
0.101010,0.006564,0.006462,0.006551,1.000000,0.892756,0.445585,0.000000,0.000237,0.000000,0.000000,0.023136,0.000000,0.008755,0.003498,0.000813,0.000000,0.000000,0.195507,0.161871,0.229006,0.227107,0.267323,0.161048,0.230010,0.135023,0.000000,0.237413,0.000000,0.101190,0.241066,0.269856,0.000000,0.132450,0.262907,0.263196,0.000000,0.000000
0.111111,0.007009,0.006711,0.006785,1.000000,0.893053,0.445745,0.000000,0.000178,0.000000,0.000000,0.014139,0.000000,0.009609,0.002889,0.001002,0.000000,0.000000,0.188800,0.168787,0.230691,0.232938,0.287624,0.161430,0.234946,0.134886,0.000000,0.241352,0.000000,0.101190,0.246383,0.276555,0.000000,0.112583,0.268034,0.268293,0.000000,0.000000
0.101010,0.006619,0.006338,0.006707,1.000000,0.896541,0.449194,0.000000,0.000475,0.000000,0.000000,0.021851,0.000000,0.009899,0.006941,0.005406,0.000000,0.000000,0.211046,0.153638,0.242120,0.233793,0.263982,0.160031,0.247779,0.133370,0.000000,0.249588,0.000000,0.101190,0.255333,0.283254,0.000000,0.139073,0.280483,0.280306,0.000000,0.000000
0.090909,0.005006,0.006027,0.006629,1.000000,0.897877,0.450557,0.000000,0.000594,0.000000,0.000000,0.039846,0.000000,0.008352,0.009493,0.000718,0.000000,0.000000,0.154642,0.115584,0.178537,0.173834,0.250679,0.161303,0.178677,0.134472,0.000000,0.184344,0.000000,0.101190,0.189851,0.208612,0.000000,0.125828,0.207616,0.207499,0.000000,0.000000
0.101010,0.003838,0.005530,0.006473,1.000000,0.896022,0.448472,0.000000,0.000178,0.000000,0.000000,0.012853,0.000000,0.007191,0.003552,0.000699,0.000000,0.000000,0.190504,0.154364,0.232495,0.228338,0.257478,0.163338,0.236920,0.137917,0.000000,0.243429,0.000000,0.101190,0.247998,0.281340,0.125000,0.145695,0.272794,0.272661,0.000000,0.000000
0.101010,0.003059,0.005033,0.006239,1.000000,0.896838,0.449354,0.000000,0.000178,0.000000,0.000000,0.016710,0.000000,0.007400,0.003152,0.000907,0.000000,0.000000,0.196914,0.139868,0.216915,0.208654,0.268081,0.158886,0.213228,0.133232,0.000000,0.221156,0.000000,0.101190,0.226933,0.252632,0.000000,0.145695,0.250092,0.250091,0.000000,0.000000
0.080808,0.003115,0.004723,0.006083,1.000000,0.898991,0.451600,0.000000,0.000534,0.008661,0.000779,0.050129,0.000000,0.009529,0.006868,0.000756,0.000000,0.000000,0.158582,0.119731,0.180703,0.175760,0.237992,0.159013,0.180652,0.132819,0.000000,0.185777,0.000000,0.101190,0.190793,0.209569,0.000000,0.139073,0.209447,0.209683,0.000000,0.000000
0.111111,0.003171,0.004536,0.005927,1.000000,0.899510,0.452081,0.000000,0.000475,0.000000,0.000000,0.020566,0.000000,0.011463,0.005878,0.003497,0.000000,0.000000,0.209139,0.159839,0.237729,0.230852,0.248590,0.158758,0.236920,0.132543,0.000000,0.244360,0.000000,0.101190,0.249277,0.278469,0.000000,0.132450,0.274625,0.274845,0.000000,0.000000
0.090909,0.003171,0.003915,0.005615,1.000000,0.897729,0.450076,0.000000,0.000178,0.000000,0.000000,0.020566,0.000000,0.007997,0.002771,0.000737,0.000000,0.000000,0.172964,0.139474,0.203381,0.199615,0.249647,0.158758,0.204344,0.132543,0.000000,0.210843,0.000000,0.101190,0.215358,0.239234,0.000000,0.132450,0.238008,0.238078,0.000000,0.000000
0.101010,0.003337,0.003977,0.005537,1.000000,0.897506,0.449755,0.000000,0.000178,0.000000,0.000000,0.012853,0.000000,0.008674,0.002662,0.000888,0.000000,0.000000,0.193256,0.146514,0.219682,0.214056,0.261182,0.159394,0.220138,0.133508,0.000000,0.226026,0.000000,0.101190,0.231577,0.258373,0.000000,0.139073,0.258147,0.258100,0.000000,0.000000
0.090909,0.004227,0.004101,0.005537,1.000000,0.897729,0.449996,0.000000,0.000119,0.000000,0.000000,0.014139,0.000000,0.006788,0.002162,0.000681,0.000000,0.000000,0.180374,0.142460,0.212765,0.208066,0.260714,0.159522,0.213228,0.133646,0.000000,0.220869,0.000000,0.101190,0.225520,0.250718,0.000000,0.152318,0.250458,0.250455,0.000000,0.000000
0.101010,0.003282,0.003853,0.005381,1.000000,0.898545,0.450798,0.000000,0.000653,0.000000,0.000000,0.023136,0.000000,0.011866,0.008376,0.005652,0.000000,0.000000,0.207591,0.145861,0.224675,0.215287,0.265513,0.159522,0.222113,0.133783,0.000000,0.228246,0.000000,0.101190,0.233663,0.258373,0.000000,0.139073,0.256683,0.257008,0.000000,0.000000
0.101010,0.005062,0.004350,0.005537,1.000000,0.900401,0.452723,0.000000,0.000178,0.000000,0.000000,0.016710,0.000000,0.008239,0.003016,0.000586,0.000000,0.000000,0.190317,0.145965,0.222329,0.217747,0.263818,0.163465,0.226061,0.138468,0.000000,0.230824,0.000000,0.101190,0.237365,0.266029,0.000000,0.132450,0.260344,0.260284,0.000000,0.000000
0.101010,0.005507,0.004536,0.005615,1.000000,0.901069,0.453445,0.000000,0.000119,0.000000,0.000000,0.014139,0.000000,0.007400,0.002853,0.000794,0.000000,0.000000,0.189582,0.143145,0.217276,0.210312,0.273780,0.165882,0.214215,0.139708,0.000000,0.223591,0.000000,0.101190,0.228077,0.258373,0.125000,0.165563,0.251556,0.251547,0.000000,0.000000
0.111111,0.004172,0.004412,0.005537,1.000000,0.897729,0.449755,0.000000,0.000237,0.000000,0.000000,0.010283,0.000000,0.010254,0.003143,0.001040,0.000000,0.000000,0.209889,0.161705,0.234901,0.227054,0.273606,0.160412,0.227048,0.134472,0.000000,0.240278,0.000000,0.101190,0.243758,0.270813,0.000000,0.119205,0.264006,0.263924,0.000000,0.000000
0.111111,0.003449,0.004101,0.005381,1.000000,0.898694,0.450718,0.000000,0.000178,0.000000,0.000000,0.014139,0.000000,0.008045,0.002807,0.000737,0.000000,0.000000,0.206778,0.165863,0.230450,0.224005,0.269070,0.158758,0.223100,0.132543,0.000000,0.235336,0.000000,0.101190,0.237297,0.260287,0.000000,0.112583,0.254119,0.254459,0.000000,0.000000
0.121212,0.003782,0.004225,0.005303,1.000000,0.898100,0.449996,0.000000,0.000653,0.000000,0.000000,0.024422,0.000000,0.011415,0.008549,0.003667,0.000000,0.000000,0.208248,0.175019,0.237428,0.234007,0.283194,0.160412,0.232971,0.134748,0.000000,0.244002,0.000000,0.101190,0.247527,0.271770,0.000000,0.145695,0.264372,0.264652,0.000000,0.000000
0.111111,0.004950,0.004598,0.005459,1.000000,0.900104,0.452081,0.000000,0.000237,0.000000,0.000000,0.017995,0.000000,0.008271,0.003598,0.000775,0.000000,0.000000,0.214986,0.174376,0.248737,0.244491,0.301127,0.158377,0.249753,0.133232,0.000000,0.256750,0.000000,0.101190,0.262063,0.291866,0.000000,0.145695,0.285244,0.285402,0.000000,0.000000
0.101010,0.005340,0.004723,0.005459,1.000000,0.901811,0.453846,0.000000,0.000178,0.000000,0.000000,0.010283,0.000000,0.009674,0.002725,0.000964,0.000000,0.000000,0.174668,0.138240,0.199892,0.195710,0.269559,0.159522,0.198421,0.135023,0.000000,0.205901,0.000000,0.101190,0.210108,0.230622,0.000000,0.152318,0.229952,0.230069,0.000000,0.000000
0.111111,0.007175,0.005344,0.005693,1.000000,0.903889,0.456091,0.000000,0.000416,0.009153,0.000779,0.055270,0.000000,0.009448,0.005660,0.000907,0.000000,0.000000,0.213938,0.167450,0.242601,0.236468,0.265723,0.158631,0.240869,0.133370,0.000000,0.249302,0.000000,0.101190,0.253853,0.283254,0.000000,0.139073,0.276089,0.276301,0.000000,0.000000
0.121212,0.003782,0.004909,0.005693,1.000000,0.888897,0.439650,0.000000,0.000178,0.000000,0.000000,0.015424,0.000000,0.008207,0.003498,0.000813,0.000000,0.000000,0.226601,0.194668,0.260046,0.256900,0.292150,0.158250,0.256663,0.133232,0.000000,0.267779,0.000000,0.101190,0.271149,0.298565,0.000000,0.125828,0.289637,0.289771,0.000000,0.000000
0.111111,0.004839,0.005033,0.005771,1.000000,0.885928,0.436362,0.000000,0.000237,0.000000,0.000000,0.019280,0.000000,0.008110,0.003761,0.000775,0.000000,0.000000,0.201713,0.167190,0.224194,0.220154,0.278158,0.158504,0.219151,0.133232,0.000000,0.228891,0.000000,0.101190,0.232183,0.251675,0.000000,0.145695,0.246430,0.246451,0.000000,0.000000
0.131313,0.005896,0.005406,0.005927,1.000000,0.887932,0.438528,0.000000,0.000475,0.000000,0.000000,0.023136,0.000000,0.011496,0.006069,0.003535,0.000000,0.000000,0.238201,0.233521,0.273460,0.281825,0.307579,0.159140,0.271471,0.133646,0.000000,0.281601,0.000000,0.101190,0.285080,0.311005,0.000000,0.132450,0.305749,0.305788,0.000000,0.000000
0.111111,0.005395,0.005095,0.005849,1.000000,0.885483,0.435721,0.000000,0.000297,0.000000,0.000000,0.016710,0.000000,0.008997,0.004606,0.000888,0.000000,0.000000,0.185674,0.165085,0.227923,0.227321,0.265408,0.157614,0.231984,0.132130,0.000000,0.238559,0.000000,0.101190,0.242681,0.270813,0.000000,0.145695,0.264738,0.264652,0.000000,0.000000
0.121212,0.004005,0.004785,0.005693,1.000000,0.886745,0.437084,0.000000,0.000178,0.000000,0.000000,0.011568,0.000000,0.008078,0.002871,0.000832,0.000000,0.000000,0.224334,0.172157,0.240796,0.233151,0.278516,0.164483,0.234946,0.139708,0.000000,0.243501,0.000000,0.101190,0.247325,0.267943,0.000000,0.132450,0.264006,0.263924,0.000000,0.000000
0.111111,0.004116,0.004785,0.005771,1.000000,0.882663,0.432593,0.000000,0.000119,0.000000,0.000000,0.028278,0.000000,0.007320,0.002780,0.000775,0.000000,0.000000,0.204246,0.170705,0.237428,0.233579,0.282457,0.163084,0.235933,0.136677,0.000000,0.245363,0.000000,0.101190,0.248469,0.273684,0.000000,0.119205,0.270231,0.270477,0.000000,0.000000
0.111111,0.004172,0.004785,0.005771,1.000000,0.874573,0.426337,0.000000,0.000831,0.000000,0.000000,0.030848,0.000000,0.012640,0.009702,0.005595,0.000000,0.000000,0.205372,0.174822,0.239112,0.236147,0.277700,0.158504,0.236920,0.133783,0.000000,0.247296,0.000000,0.101190,0.250757,0.273684,0.000000,0.132450,0.272794,0.273025,0.000000,0.000000
0.111111,0.003560,0.004474,0.005615,1.000000,0.863441,0.416794,0.000000,0.000119,0.000000,0.000000,0.023136,0.000000,0.007594,0.002762,0.000813,0.000000,0.000000,0.204293,0.160170,0.235924,0.231547,0.285430,0.161303,0.240869,0.136401,0.000000,0.244145,0.000000,0.101190,0.249882,0.276555,0.000000,0.132450,0.275723,0.275937,0.000000,0.000000
0.111111,0.003004,0.004163,0.005459,1.000000,0.847632,0.399711,0.000000,0.000119,0.000000,0.000000,0.019280,0.000000,0.008513,0.002571,0.000775,0.000000,0.000000,0.201385,0.176408,0.240315,0.242833,0.279068,0.157105,0.247779,0.132268,0.000000,0.250734,0.000000,0.101190,0.256881,0.285167,0.000000,0.132450,0.286342,0.286130,0.000000,0.000000
0.101010,0.004394,0.004350,0.005459,1.000000,0.829672,0.380223,0.000000,0.000119,0.000000,0.000000,0.019280,0.000000,0.008932,0.002498,0.000813,0.000000,0.000000,0.199243,0.151709,0.231051,0.225075,0.285035,0.160539,0.237907,0.135850,0.000000,0.238702,0.000000,0.101190,0.244835,0.268900,0.125000,0.139073,0.268766,0.268657,0.000000,0.000000
